"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"distr_summ",0.177244700159867,0.01688284557796,0.134273674285546,0.0266595988010241,0.0531703523969282,0.258804492848806,0.407725873812629
"dist_summ",0.0481142787647662,1.78932286225692e-10,0.0481143305648731,0.0480926190266484,0.0481050052803263,0.0481236740205946,0.0481358016939007
"r_summ",10.3217534539634,0.0519137218406069,10.3193196373636,9.9922376300624,10.1531703876088,10.4909440504897,10.668319687773
"distcom_summ",1.085028894337e-05,6.42619376399763e-11,9.5677741506206e-06,7.48689190960272e-07,4.56544172047768e-06,1.5448031553511e-05,2.58829406790617e-05
"distr_summ",0.179396911763686,0.0197030096121802,0.167012551994116,0.00461200323051774,0.0804989437303081,0.25496283360221,0.435323927925002
"dist_summ",0.0469095540842634,1.6937705263211e-10,0.0469094164404127,0.0468883682866196,0.0469007963194963,0.0469183284693631,0.0469315341381846
"r_summ",10.2813556242862,0.0555912529813758,10.2355771751475,9.91365102176964,10.1531703876088,10.4044306189791,10.668319687773
"distcom_summ",0.000146297079573884,1.6937705263211e-10,0.000146434723424516,0.000124317025652704,0.000137522694474146,0.000155054844340918,0.000167482877217695
"distr_summ",0.187325420788349,0.0206596897992968,0.142120429638588,0.024028899272505,0.0597136216976586,0.283604439530277,0.463964779382308
"dist_summ",0.0447973533392821,1.5242907094566e-10,0.0447972079109604,0.0447777344684939,0.0447890525510264,0.0448053559891351,0.0448178329073697
"r_summ",10.5860796802078,0.0550680745116242,10.5788949934056,10.1531703876088,10.4044306189791,10.7592556021117,10.9458174248619
"distcom_summ",9.81668801928148e-06,5.60007823320174e-11,8.20873595869243e-06,8.36520262081919e-07,3.72886245672555e-06,1.42249802541072e-05,2.47579725003944e-05
"distr_summ",0.184258595657526,0.0212099060893762,0.16190972201129,0.0184506360731611,0.0709739559607909,0.254396650750691,0.444178732755293
"dist_summ",0.047630077395556,1.71218506365342e-10,0.0476299779028844,0.0476083716833689,0.0476214966954496,0.047639100835855,0.0476516209538086
"r_summ",10.4235524150172,0.0549521240252956,10.4044306189791,10.0720674727131,10.2355771751475,10.5788949934056,10.8517414859147
"distcom_summ",1.92181967904862e-05,1.30957854128385e-10,1.83773568984691e-05,2.35796281989886e-06,1.01873816421849e-05,2.67223289278085e-05,3.98473410085698e-05
"distr_summ",0.188218592232058,0.0196287623624189,0.143586210347272,0.0308781820674812,0.0556355675910152,0.282138331138935,0.443071307400504
